,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
195,vit-huge-patch14-224-in21k,rectangles,stimulus_41.png,stimulus_106.png,0.9086812,1.0,1.0,0.0,same,30,632404480,14
196,vit-huge-patch14-224-in21k,rectangles,stimulus_41.png,stimulus_106.png,0.908978,1.0,1.0,0.0,same,31,632404480,14
197,vit-huge-patch14-224-in21k,rectangles,stimulus_41.png,stimulus_106.png,0.88804233,1.0,1.0,0.0,same,32,632404480,14
198,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,1.0000002,1.0,1.0,192.0,same,0,632404480,14
199,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.99110466,1.0,1.0,192.0,same,1,632404480,14
200,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9901255,1.0,1.0,192.0,same,2,632404480,14
201,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.98891145,1.0,1.0,192.0,same,3,632404480,14
202,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9879982,1.0,1.0,192.0,same,4,632404480,14
203,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9859434,1.0,1.0,192.0,same,5,632404480,14
204,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.98413473,1.0,1.0,192.0,same,6,632404480,14
205,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.98404676,1.0,1.0,192.0,same,7,632404480,14
206,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9837932,1.0,1.0,192.0,same,8,632404480,14
207,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.98305976,1.0,1.0,192.0,same,9,632404480,14
208,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9811533,1.0,1.0,192.0,same,10,632404480,14
209,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9790536,1.0,1.0,192.0,same,11,632404480,14
210,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9773784,1.0,1.0,192.0,same,12,632404480,14
211,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.97617835,1.0,1.0,192.0,same,13,632404480,14
212,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9730648,1.0,1.0,192.0,same,14,632404480,14
213,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9712926,1.0,1.0,192.0,same,15,632404480,14
214,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9722958,1.0,1.0,192.0,same,16,632404480,14
215,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.97067696,1.0,1.0,192.0,same,17,632404480,14
216,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.96760166,1.0,1.0,192.0,same,18,632404480,14
217,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9591964,1.0,1.0,192.0,same,19,632404480,14
218,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.95458555,1.0,1.0,192.0,same,20,632404480,14
219,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9502053,1.0,1.0,192.0,same,21,632404480,14
220,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.945331,1.0,1.0,192.0,same,22,632404480,14
221,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9347239,1.0,1.0,192.0,same,23,632404480,14
222,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9318712,1.0,1.0,192.0,same,24,632404480,14
223,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.91871655,1.0,1.0,192.0,same,25,632404480,14
224,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9071691,1.0,1.0,192.0,same,26,632404480,14
225,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9074421,1.0,1.0,192.0,same,27,632404480,14
226,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9089633,1.0,1.0,192.0,same,28,632404480,14
227,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9107889,1.0,1.0,192.0,same,29,632404480,14
228,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9124354,1.0,1.0,192.0,same,30,632404480,14
229,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9198445,1.0,1.0,192.0,same,31,632404480,14
230,vit-huge-patch14-224-in21k,rectangles,stimulus_353.png,stimulus_1443.png,0.9089555,1.0,1.0,192.0,same,32,632404480,14
231,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,1.0000002,1.0,1.0,82.0,same,0,632404480,14
232,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9977249,1.0,1.0,82.0,same,1,632404480,14
233,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.99739355,1.0,1.0,82.0,same,2,632404480,14
234,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9958602,1.0,1.0,82.0,same,3,632404480,14
235,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.99327224,1.0,1.0,82.0,same,4,632404480,14
236,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9913921,1.0,1.0,82.0,same,5,632404480,14
237,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9890622,1.0,1.0,82.0,same,6,632404480,14
238,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9872906,1.0,1.0,82.0,same,7,632404480,14
239,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.98768044,1.0,1.0,82.0,same,8,632404480,14
240,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.98616445,1.0,1.0,82.0,same,9,632404480,14
241,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9833697,1.0,1.0,82.0,same,10,632404480,14
242,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9833374,1.0,1.0,82.0,same,11,632404480,14
243,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.98109454,1.0,1.0,82.0,same,12,632404480,14
244,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.98035884,1.0,1.0,82.0,same,13,632404480,14
245,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.97875154,1.0,1.0,82.0,same,14,632404480,14
246,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9775126,1.0,1.0,82.0,same,15,632404480,14
247,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9774271,1.0,1.0,82.0,same,16,632404480,14
248,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9767503,1.0,1.0,82.0,same,17,632404480,14
249,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9737499,1.0,1.0,82.0,same,18,632404480,14
250,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.97019047,1.0,1.0,82.0,same,19,632404480,14
251,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9700939,1.0,1.0,82.0,same,20,632404480,14
252,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9679709,1.0,1.0,82.0,same,21,632404480,14
253,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.96557885,1.0,1.0,82.0,same,22,632404480,14
254,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9578512,1.0,1.0,82.0,same,23,632404480,14
255,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.95441353,1.0,1.0,82.0,same,24,632404480,14
256,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.94457436,1.0,1.0,82.0,same,25,632404480,14
257,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.94033444,1.0,1.0,82.0,same,26,632404480,14
258,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.94113314,1.0,1.0,82.0,same,27,632404480,14
259,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.94329804,1.0,1.0,82.0,same,28,632404480,14
260,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.94311833,1.0,1.0,82.0,same,29,632404480,14
261,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9433148,1.0,1.0,82.0,same,30,632404480,14
262,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.9518264,1.0,1.0,82.0,same,31,632404480,14
263,vit-huge-patch14-224-in21k,rectangles,stimulus_551.png,stimulus_1023.png,0.94109446,1.0,1.0,82.0,same,32,632404480,14
264,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,1.0000002,1.0,1.0,161.0,same,0,632404480,14
265,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9947161,1.0,1.0,161.0,same,1,632404480,14
266,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.99402755,1.0,1.0,161.0,same,2,632404480,14
267,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9940161,1.0,1.0,161.0,same,3,632404480,14
268,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.99391544,1.0,1.0,161.0,same,4,632404480,14
269,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.98987335,1.0,1.0,161.0,same,5,632404480,14
270,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.99045986,1.0,1.0,161.0,same,6,632404480,14
271,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.99002767,1.0,1.0,161.0,same,7,632404480,14
272,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9897662,1.0,1.0,161.0,same,8,632404480,14
273,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9900838,1.0,1.0,161.0,same,9,632404480,14
274,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9897207,1.0,1.0,161.0,same,10,632404480,14
275,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.98820627,1.0,1.0,161.0,same,11,632404480,14
276,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9866293,1.0,1.0,161.0,same,12,632404480,14
277,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9868754,1.0,1.0,161.0,same,13,632404480,14
278,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9846293,1.0,1.0,161.0,same,14,632404480,14
279,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.98040485,1.0,1.0,161.0,same,15,632404480,14
280,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.98072416,1.0,1.0,161.0,same,16,632404480,14
281,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.97844625,1.0,1.0,161.0,same,17,632404480,14
282,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9766981,1.0,1.0,161.0,same,18,632404480,14
283,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9722503,1.0,1.0,161.0,same,19,632404480,14
284,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.97023785,1.0,1.0,161.0,same,20,632404480,14
285,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.96635944,1.0,1.0,161.0,same,21,632404480,14
286,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9635421,1.0,1.0,161.0,same,22,632404480,14
287,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.95901364,1.0,1.0,161.0,same,23,632404480,14
288,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9573784,1.0,1.0,161.0,same,24,632404480,14
289,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9557227,1.0,1.0,161.0,same,25,632404480,14
290,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9486009,1.0,1.0,161.0,same,26,632404480,14
291,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.94827974,1.0,1.0,161.0,same,27,632404480,14
292,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.948017,1.0,1.0,161.0,same,28,632404480,14
293,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.94697726,1.0,1.0,161.0,same,29,632404480,14
294,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9439889,1.0,1.0,161.0,same,30,632404480,14
295,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9440206,1.0,1.0,161.0,same,31,632404480,14
296,vit-huge-patch14-224-in21k,rectangles,stimulus_235.png,stimulus_1337.png,0.9425099,1.0,1.0,161.0,same,32,632404480,14
297,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,1.0000002,1.0,1.0,12.0,same,0,632404480,14
298,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9995773,1.0,1.0,12.0,same,1,632404480,14
299,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.99806666,1.0,1.0,12.0,same,2,632404480,14
300,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.994812,1.0,1.0,12.0,same,3,632404480,14
301,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.99231046,1.0,1.0,12.0,same,4,632404480,14
302,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9891016,1.0,1.0,12.0,same,5,632404480,14
303,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9856341,1.0,1.0,12.0,same,6,632404480,14
304,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.98267573,1.0,1.0,12.0,same,7,632404480,14
305,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.98300296,1.0,1.0,12.0,same,8,632404480,14
306,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.98264104,1.0,1.0,12.0,same,9,632404480,14
307,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9806115,1.0,1.0,12.0,same,10,632404480,14
308,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9799353,1.0,1.0,12.0,same,11,632404480,14
309,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9787887,1.0,1.0,12.0,same,12,632404480,14
310,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9779638,1.0,1.0,12.0,same,13,632404480,14
311,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.97489905,1.0,1.0,12.0,same,14,632404480,14
312,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9732294,1.0,1.0,12.0,same,15,632404480,14
313,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9739626,1.0,1.0,12.0,same,16,632404480,14
314,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9734941,1.0,1.0,12.0,same,17,632404480,14
315,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.97015893,1.0,1.0,12.0,same,18,632404480,14
316,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.96636206,1.0,1.0,12.0,same,19,632404480,14
317,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9654126,1.0,1.0,12.0,same,20,632404480,14
318,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.96342695,1.0,1.0,12.0,same,21,632404480,14
319,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9612728,1.0,1.0,12.0,same,22,632404480,14
320,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9558164,1.0,1.0,12.0,same,23,632404480,14
321,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.95264566,1.0,1.0,12.0,same,24,632404480,14
322,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.94328696,1.0,1.0,12.0,same,25,632404480,14
323,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.937179,1.0,1.0,12.0,same,26,632404480,14
324,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.93303263,1.0,1.0,12.0,same,27,632404480,14
325,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9270031,1.0,1.0,12.0,same,28,632404480,14
326,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9242876,1.0,1.0,12.0,same,29,632404480,14
327,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.92010885,1.0,1.0,12.0,same,30,632404480,14
328,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.9321049,1.0,1.0,12.0,same,31,632404480,14
329,vit-huge-patch14-224-in21k,rectangles,stimulus_697.png,stimulus_982.png,0.90956736,1.0,1.0,12.0,same,32,632404480,14
330,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,1.0000002,2.0,2.0,233.0,same,0,632404480,14
331,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9895338,2.0,2.0,233.0,same,1,632404480,14
332,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9839443,2.0,2.0,233.0,same,2,632404480,14
333,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.98129207,2.0,2.0,233.0,same,3,632404480,14
334,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.98145765,2.0,2.0,233.0,same,4,632404480,14
335,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9770882,2.0,2.0,233.0,same,5,632404480,14
336,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9743493,2.0,2.0,233.0,same,6,632404480,14
337,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9726832,2.0,2.0,233.0,same,7,632404480,14
338,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9728153,2.0,2.0,233.0,same,8,632404480,14
339,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.96781534,2.0,2.0,233.0,same,9,632404480,14
340,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9684949,2.0,2.0,233.0,same,10,632404480,14
341,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9655781,2.0,2.0,233.0,same,11,632404480,14
342,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9633017,2.0,2.0,233.0,same,12,632404480,14
343,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.96368486,2.0,2.0,233.0,same,13,632404480,14
344,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9602692,2.0,2.0,233.0,same,14,632404480,14
345,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.95646906,2.0,2.0,233.0,same,15,632404480,14
346,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9552113,2.0,2.0,233.0,same,16,632404480,14
347,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.95326746,2.0,2.0,233.0,same,17,632404480,14
348,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.94853836,2.0,2.0,233.0,same,18,632404480,14
349,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9297527,2.0,2.0,233.0,same,19,632404480,14
350,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9256212,2.0,2.0,233.0,same,20,632404480,14
351,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.9141939,2.0,2.0,233.0,same,21,632404480,14
352,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.90122443,2.0,2.0,233.0,same,22,632404480,14
353,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.88948274,2.0,2.0,233.0,same,23,632404480,14
354,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.8815275,2.0,2.0,233.0,same,24,632404480,14
355,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.86480033,2.0,2.0,233.0,same,25,632404480,14
356,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.8569027,2.0,2.0,233.0,same,26,632404480,14
357,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.8573725,2.0,2.0,233.0,same,27,632404480,14
358,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.8665157,2.0,2.0,233.0,same,28,632404480,14
359,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.8591562,2.0,2.0,233.0,same,29,632404480,14
360,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.86244464,2.0,2.0,233.0,same,30,632404480,14
361,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.8820731,2.0,2.0,233.0,same,31,632404480,14
362,vit-huge-patch14-224-in21k,rectangles,stimulus_1659.png,stimulus_3071.png,0.85269845,2.0,2.0,233.0,same,32,632404480,14
363,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,1.0000002,2.0,2.0,73.0,same,0,632404480,14
364,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.9987161,2.0,2.0,73.0,same,1,632404480,14
365,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.9979499,2.0,2.0,73.0,same,2,632404480,14
366,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.99560326,2.0,2.0,73.0,same,3,632404480,14
367,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.9926293,2.0,2.0,73.0,same,4,632404480,14
368,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.9884702,2.0,2.0,73.0,same,5,632404480,14
369,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.9863911,2.0,2.0,73.0,same,6,632404480,14
370,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.9863659,2.0,2.0,73.0,same,7,632404480,14
371,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.9872119,2.0,2.0,73.0,same,8,632404480,14
372,vit-huge-patch14-224-in21k,rectangles,stimulus_2370.png,stimulus_2741.png,0.98589647,2.0,2.0,73.0,same,9,632404480,14
